,VHT,VMT,Avg. Delay,Incoming Veh. Flux,Outgoing Veh. Flux,Avg. Queue Length,Total Queue Length,X(t),timestep
12666,36.20186203977994,32.49841155311046,28.20186203977994,0.0,0.0,0.0,0,2,12666
12667,36.20186203977994,32.49841155311046,28.20186203977994,0.0,0.1,0.0,0,2,12667
12668,36.19631901840491,32.49343558282209,28.196319018404907,0.0,0.0,0.0,0,1,12668
12669,36.19631901840491,32.49343558282209,28.196319018404907,0.0,0.0,0.0,0,1,12669
12670,36.19631901840491,32.49343558282209,28.196319018404907,0.0,0.0,0.0,0,2,12670
12671,36.19631901840491,32.49343558282209,28.196319018404907,0.0,0.1,0.0,0,2,12671
12672,36.19077834179357,32.48846171742809,28.190778341793568,0.1,0.0,0.0,0,1,12672
12673,36.19077834179357,32.48846171742809,28.190778341793568,0.1,0.1,0.0,0,2,12673
12674,36.20638612814548,32.5024728272362,28.206386128145482,0.0,0.1,0.0,0,1,12674
12675,36.20084566596195,32.49749915433404,28.200845665961943,0.0,0.0,,0,0,12675
12676,36.20084566596195,32.49749915433404,28.200845665961943,0.0,0.0,,0,0,12676
12677,36.20084566596195,32.49749915433404,28.200845665961943,0.0,0.0,0.0,0,1,12677
12678,36.20084566596195,32.49749915433404,28.200845665961943,0.0,0.0,0.0,0,1,12678
12679,36.20084566596195,32.49749915433404,28.200845665961943,0.0,0.0,0.0,0,1,12679
12680,36.20084566596195,32.49749915433404,28.200845665961943,0.0,0.0,0.0,0,1,12680
12681,36.20084566596195,32.49749915433404,28.200845665961943,0.0,0.0,0.0,0,2,12681
12682,36.20084566596195,32.49749915433404,28.200845665961943,0.0,0.2,0.0,0,2,12682
12683,36.19822485207101,32.495146449704144,28.198224852071007,0.0,0.0,,0,0,12683
12684,36.19822485207101,32.495146449704144,28.198224852071007,0.0,0.0,,0,0,12684
12685,36.19822485207101,32.495146449704144,28.198224852071007,0.0,0.0,0.0,0,1,12685
12686,36.19822485207101,32.495146449704144,28.198224852071007,0.0,0.1,0.0,0,1,12686
12687,36.19268962603,32.49017747728713,28.192689626030003,0.0,0.0,,0,0,12687
12688,36.19268962603,32.49017747728713,28.192689626030003,0.0,0.0,0.0,0,1,12688
12689,36.19268962603,32.49017747728713,28.192689626030003,0.0,0.1,0.0,0,1,12689
12690,36.18715673848754,32.48521060414026,28.187156738487538,0.0,0.0,,0,0,12690
12691,36.18715673848754,32.48521060414026,28.187156738487538,0.0,0.0,,0,0,12691
12692,36.18715673848754,32.48521060414026,28.187156738487538,0.0,0.0,0.0,0,1,12692
12693,36.18715673848754,32.48521060414026,28.187156738487538,0.0,0.0,0.0,0,1,12693
12694,36.18715673848754,32.48521060414026,28.187156738487538,0.0,0.0,0.0,0,1,12694
12695,36.18715673848754,32.48521060414026,28.187156738487538,0.0,0.0,0.0,0,1,12695
12696,36.18715673848754,32.48521060414026,28.187156738487538,0.0,0.0,0.0,0,2,12696
12697,36.18715673848754,32.48521060414026,28.187156738487538,0.0,0.2,0.0,0,2,12697
12698,36.18454391891892,32.48286507601351,28.184543918918923,0.0,0.0,,0,0,12698
12699,36.18454391891892,32.48286507601351,28.184543918918923,0.0,0.0,0.0,0,1,12699
12700,36.18454391891892,32.48286507601351,28.184543918918923,0.0,0.0,0.0,0,1,12700
12701,36.18454391891892,32.48286507601351,28.184543918918923,0.0,0.0,0.0,0,1,12701
12702,36.18454391891892,32.48286507601351,28.184543918918923,0.0,0.0,0.0,0,1,12702
12703,36.18454391891892,32.48286507601351,28.184543918918923,0.0,0.0,0.0,0,2,12703
12704,36.18454391891892,32.48286507601351,28.184543918918923,0.0,0.1,0.0,0,2,12704
12705,36.18746041798607,32.48548321722609,28.187460417986063,0.0,0.0,0.0,0,1,12705
12706,36.18746041798607,32.48548321722609,28.187460417986063,0.0,0.0,0.0,0,1,12706
12707,36.18746041798607,32.48548321722609,28.187460417986063,0.0,0.0,0.0,0,2,12707
12708,36.18746041798607,32.48548321722609,28.187460417986063,0.0,0.2,0.0,0,2,12708
12709,36.18484912428782,32.48313905887318,28.184849124287823,0.0,0.0,,0,0,12709
12710,36.18484912428782,32.48313905887318,28.184849124287823,0.0,0.0,,0,0,12710
12711,36.18484912428782,32.48313905887318,28.184849124287823,0.0,0.0,0.0,0,1,12711
12712,36.18484912428782,32.48313905887318,28.184849124287823,0.0,0.1,0.0,0,1,12712
12713,36.17932489451477,32.47817995780591,28.179324894514764,0.0,0.0,,0,0,12713
12714,36.17932489451477,32.47817995780591,28.179324894514764,0.0,0.0,0.0,0,1,12714
12715,36.17932489451477,32.47817995780591,28.179324894514764,0.0,0.0,0.0,0,1,12715
12716,36.17932489451477,32.47817995780591,28.179324894514764,0.0,0.0,0.0,0,1,12716
12717,36.17932489451477,32.47817995780591,28.179324894514764,0.0,0.0,0.0,0,1,12717
12718,36.17932489451477,32.47817995780591,28.179324894514764,0.0,0.0,0.0,0,2,12718
12719,36.17932489451477,32.47817995780591,28.179324894514764,0.0,0.1,0.0,0,2,12719
12720,36.18224003374816,32.48079687829572,28.18224003374816,0.0,0.0,0.0,0,1,12720
12721,36.18224003374816,32.48079687829572,28.18224003374816,0.0,0.0,0.0,0,1,12721
12722,36.18224003374816,32.48079687829572,28.18224003374816,0.0,0.0,0.0,0,2,12722
12723,36.18224003374816,32.48079687829572,28.18224003374816,0.0,0.1,0.0,0,2,12723
12724,36.17671868409954,32.475840362716156,28.176718684099534,0.1,0.0,0.0,0,1,12724
12725,36.17671868409954,32.475840362716156,28.176718684099534,0.1,0.0,0.0,0,1,12725
12726,36.17671868409954,32.475840362716156,28.176718684099534,0.1,0.0,0.0,0,2,12726
12727,36.17671868409954,32.475840362716156,28.176718684099534,0.1,0.0,0.0,0,2,12727
12728,36.17671868409954,32.475840362716156,28.176718684099534,0.1,0.0,0.0,0,2,12728
12729,36.17671868409954,32.475840362716156,28.176718684099534,0.1,0.1,0.0,0,3,12729
12730,36.19228336495888,32.489812776723596,28.19228336495889,0.0,0.0,0.0,0,2,12730
12731,36.19228336495888,32.489812776723596,28.19228336495889,0.0,0.1,0.0,0,2,12731
12732,36.19519392917369,32.49242559021923,28.195193929173694,0.0,0.0,0.0,0,1,12732
12733,36.19519392917369,32.49242559021923,28.195193929173694,0.0,0.0,0.0,0,2,12733
12734,36.19519392917369,32.49242559021923,28.195193929173694,0.0,0.2,0.0,0,2,12734
12735,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,,0,0,12735
12736,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,,0,0,12736
12737,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,0.0,0,1,12737
12738,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,0.0,0,1,12738
12739,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,0.0,0,1,12739
12740,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,0.0,0,2,12740
12741,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,1.0,1,2,12741
12742,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,1.0,1,2,12742
12743,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,1.0,1,2,12743
12744,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.0,0.5,1,3,12744
12745,36.19258322798146,32.49008196375895,28.19258322798146,0.0,0.1,0.5,1,3,12745
12746,36.187065515062145,32.48512871287129,28.187065515062145,0.0,0.0,1.0,1,2,12746
12747,36.187065515062145,32.48512871287129,28.187065515062145,0.0,0.0,0.0,0,2,12747
12748,36.187065515062145,32.48512871287129,28.187065515062145,0.0,0.1,0.5,1,3,12748
12749,36.20261162594777,32.49908445661331,28.20261162594777,0.0,0.1,0.0,0,2,12749
12750,36.19709412507896,32.49413139608339,28.19709412507897,0.0,0.0,0.0,0,1,12750
12751,36.19709412507896,32.49413139608339,28.19709412507897,0.0,0.0,0.0,0,1,12751
12752,36.19709412507896,32.49413139608339,28.19709412507897,0.0,0.0,0.0,0,2,12752
12753,36.19709412507896,32.49413139608339,28.19709412507897,0.0,0.1,0.0,0,2,12753
12754,36.19157894736842,32.48918042105263,28.191578947368416,0.0,0.0,0.0,0,1,12754
12755,36.19157894736842,32.48918042105263,28.191578947368416,0.0,0.0,0.0,0,2,12755
12756,36.19157894736842,32.48918042105263,28.191578947368416,0.0,0.1,0.0,0,2,12756
12757,36.18606609134919,32.48423153020417,28.186066091349193,0.0,0.0,0.0,0,1,12757
12758,36.18606609134919,32.48423153020417,28.186066091349193,0.0,0.0,0.0,0,1,12758
12759,36.18606609134919,32.48423153020417,28.186066091349193,0.0,0.0,0.0,0,2,12759
12760,36.18606609134919,32.48423153020417,28.186066091349193,0.0,0.1,0.0,0,2,12760
12761,36.22053872053872,32.51517760942761,28.22053872053872,0.0,0.0,0.0,0,1,12761
12762,36.22053872053872,32.51517760942761,28.22053872053872,0.0,0.0,0.0,0,1,12762
12763,36.22053872053872,32.51517760942761,28.22053872053872,0.0,0.0,0.0,0,2,12763
12764,36.22053872053872,32.51517760942761,28.22053872053872,0.0,0.2,0.0,0,2,12764
12765,36.21792175010518,32.512828355069416,28.217921750105177,0.0,0.0,,0,0,12765
12766,36.21792175010518,32.512828355069416,28.217921750105177,0.0,0.0,,0,0,12766
12767,36.21792175010518,32.512828355069416,28.217921750105177,0.0,0.0,0.0,0,1,12767
12768,36.21792175010518,32.512828355069416,28.217921750105177,0.0,0.1,0.0,0,1,12768
12769,36.2124079915878,32.50787865404837,28.212407991587803,0.0,0.0,,0,0,12769
12770,36.2124079915878,32.50787865404837,28.212407991587803,0.0,0.0,0.0,0,1,12770
12771,36.2124079915878,32.50787865404837,28.212407991587803,0.0,0.0,0.0,0,1,12771
12772,36.2124079915878,32.50787865404837,28.212407991587803,0.0,0.0,0.0,0,1,12772
12773,36.2124079915878,32.50787865404837,28.212407991587803,0.0,0.0,0.0,0,1,12773
12774,36.2124079915878,32.50787865404837,28.212407991587803,0.0,0.0,0.0,0,2,12774
12775,36.2124079915878,32.50787865404837,28.212407991587803,0.0,0.1,0.0,0,2,12775
12776,36.206896551724135,32.502931034482756,28.20689655172414,0.1,0.0,0.0,0,1,12776
12777,36.206896551724135,32.502931034482756,28.20689655172414,0.1,0.0,0.0,0,1,12777
12778,36.206896551724135,32.502931034482756,28.20689655172414,0.1,0.1,0.0,0,2,12778
12779,36.216102585663236,32.51119529114988,28.216102585663236,0.0,0.1,0.0,0,1,12779
12780,36.21059268600252,32.50624905422447,28.21059268600252,0.0,0.0,,0,0,12780
12781,36.21059268600252,32.50624905422447,28.21059268600252,0.0,0.0,0.0,0,1,12781
12782,36.21059268600252,32.50624905422447,28.21059268600252,0.0,0.0,0.0,0,1,12782
12783,36.21059268600252,32.50624905422447,28.21059268600252,0.0,0.0,0.0,0,1,12783
12784,36.21059268600252,32.50624905422447,28.21059268600252,0.0,0.0,0.0,0,1,12784
12785,36.21059268600252,32.50624905422447,28.21059268600252,0.0,0.0,0.0,0,2,12785
12786,36.21059268600252,32.50624905422447,28.21059268600252,0.0,0.2,0.0,0,2,12786
12787,36.207983193277315,32.50390651260504,28.207983193277315,0.0,0.0,,0,0,12787
12788,36.207983193277315,32.50390651260504,28.207983193277315,0.0,0.0,,0,0,12788
12789,36.207983193277315,32.50390651260504,28.207983193277315,0.0,0.0,0.0,0,1,12789
12790,36.207983193277315,32.50390651260504,28.207983193277315,0.0,0.0,0.0,0,1,12790
12791,36.207983193277315,32.50390651260504,28.207983193277315,0.0,0.0,0.0,0,1,12791
12792,36.207983193277315,32.50390651260504,28.207983193277315,0.0,0.0,0.0,0,1,12792
12793,36.207983193277315,32.50390651260504,28.207983193277315,0.0,0.0,0.0,0,2,12793
12794,36.207983193277315,32.50390651260504,28.207983193277315,0.0,0.1,0.0,0,2,12794
12795,36.20247847090947,32.49896492333543,28.20247847090947,0.0,0.0,0.0,0,1,12795
12796,36.20247847090947,32.49896492333543,28.20247847090947,0.0,0.0,0.0,0,2,12796
12797,36.20247847090947,32.49896492333543,28.20247847090947,0.0,0.2,0.0,0,2,12797
12798,36.20617258030653,32.50228112534117,28.206172580306532,0.1,0.0,,0,0,12798
12799,36.20617258030653,32.50228112534117,28.206172580306532,0.1,0.0,,0,0,12799
12800,36.20617258030653,32.50228112534117,28.206172580306532,0.1,0.0,0.0,0,1,12800
12801,36.20617258030653,32.50228112534117,28.206172580306532,0.1,0.0,0.0,0,1,12801
12802,36.20617258030653,32.50228112534117,28.206172580306532,0.1,0.0,0.0,0,1,12802
12803,36.20617258030653,32.50228112534117,28.206172580306532,0.1,0.0,0.0,0,1,12803
12804,36.20617258030653,32.50228112534117,28.206172580306532,0.1,0.0,0.0,0,2,12804
12805,36.20617258030653,32.50228112534117,28.206172580306532,0.1,0.2,0.0,0,2,12805
12806,36.20356768100735,32.499942707240294,28.203567681007343,0.0,0.0,,0,0,12806
12807,36.20356768100735,32.499942707240294,28.203567681007343,0.0,0.0,,0,0,12807
12808,36.20356768100735,32.499942707240294,28.203567681007343,0.0,0.0,0.0,0,1,12808
12809,36.20356768100735,32.499942707240294,28.203567681007343,0.0,0.1,0.0,0,1,12809
12810,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,,0,0,12810
12811,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.0,0,1,12811
12812,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.0,0,1,12812
12813,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.0,0,1,12813
12814,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.0,0,1,12814
12815,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.0,0,2,12815
12816,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.0,0,2,12816
12817,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.0,0,2,12817
12818,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.0,0,2,12818
12819,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.0,0.5,1,3,12819
12820,36.19806966009232,32.495007133864874,28.198069660092322,0.0,0.2,0.5,1,3,12820
12821,36.19546979865772,32.49267323825503,28.195469798657715,0.0,0.0,0.0,0,1,12821
12822,36.19546979865772,32.49267323825503,28.195469798657715,0.0,0.1,0.0,0,1,12822
12823,36.210945690920525,32.50656594673936,28.210945690920532,0.0,0.0,0.0,0,1,12823
12824,36.210945690920525,32.50656594673936,28.210945690920532,0.0,0.1,0.0,0,1,12824
12825,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,,0,0,12825
12826,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,0.0,0,1,12826
12827,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,0.0,0,1,12827
12828,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,0.0,0,1,12828
12829,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,0.0,0,1,12829
12830,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,0.0,0,2,12830
12831,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,0.0,0,2,12831
12832,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,0.0,0,2,12832
12833,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.0,0.0,0,2,12833
12834,36.20545073375262,32.50163312368972,28.205450733752624,0.0,0.1,0.0,0,3,12834
12835,36.21463005659191,32.50987340180256,28.214630056591908,0.0,0.0,0.0,0,2,12835
12836,36.21463005659191,32.50987340180256,28.214630056591908,0.0,0.0,0.0,0,2,12836
12837,36.21463005659191,32.50987340180256,28.214630056591908,0.0,0.0,0.0,0,3,12837
12838,36.21463005659191,32.50987340180256,28.214630056591908,0.0,0.1,0.0,0,3,12838
12839,36.20913663034367,32.50494195305951,28.20913663034367,0.0,0.0,0.0,0,2,12839
12840,36.20913663034367,32.50494195305951,28.20913663034367,0.0,0.0,0.0,0,2,12840
12841,36.20913663034367,32.50494195305951,28.20913663034367,0.0,0.1,0.0,0,3,12841
12842,36.22459668971297,32.518820448355335,28.224596689712964,0.0,0.1,0.0,0,2,12842
12843,36.23376623376623,32.52705194805195,28.23376623376624,0.0,0.0,0.0,0,1,12843
12844,36.23376623376623,32.52705194805195,28.23376623376624,0.0,0.0,0.0,0,1,12844
12845,36.23376623376623,32.52705194805195,28.23376623376624,0.0,0.0,0.0,0,2,12845
12846,36.23376623376623,32.52705194805195,28.23376623376624,0.0,0.1,0.0,0,2,12846
12847,36.2282722513089,32.52212,28.2282722513089,0.0,0.0,0.0,0,1,12847
12848,36.2282722513089,32.52212,28.2282722513089,0.0,0.0,0.0,0,1,12848
12849,36.2282722513089,32.52212,28.2282722513089,0.0,0.0,0.0,0,2,12849
12850,36.2282722513089,32.52212,28.2282722513089,0.0,0.1,0.0,0,2,12850
12851,36.222780569514235,32.51719011725292,28.22278056951424,0.0,0.0,0.0,0,1,12851
12852,36.222780569514235,32.51719011725292,28.22278056951424,0.0,0.0,0.0,0,2,12852
12853,36.222780569514235,32.51719011725292,28.22278056951424,0.0,0.0,0.0,0,2,12853
12854,36.222780569514235,32.51719011725292,28.22278056951424,0.0,0.0,0.0,0,2,12854
12855,36.222780569514235,32.51719011725292,28.22278056951424,0.0,0.1,0.0,0,2,12855
12856,36.244504919405486,32.5366920661503,28.244504919405486,0.1,0.0,0.0,0,2,12856
12857,36.244504919405486,32.5366920661503,28.244504919405486,0.1,0.1,0.0,0,2,12857
12858,36.23901213897028,32.53176119715362,28.23901213897028,0.0,0.0,0.0,0,1,12858
12859,36.23901213897028,32.53176119715362,28.23901213897028,0.0,0.0,0.0,0,1,12859
12860,36.23901213897028,32.53176119715362,28.23901213897028,0.0,0.1,0.0,0,2,12860
12861,36.24816907302783,32.539981376857085,28.24816907302783,0.0,0.0,0.0,0,1,12861
12862,36.24816907302783,32.539981376857085,28.24816907302783,0.0,0.0,0.0,0,1,12862
12863,36.24816907302783,32.539981376857085,28.24816907302783,0.0,0.0,0.0,0,1,12863
12864,36.24816907302783,32.539981376857085,28.24816907302783,0.0,0.0,0.0,0,2,12864
12865,36.24816907302783,32.539981376857085,28.24816907302783,0.0,0.1,0.0,0,2,12865
12866,36.24267782426778,32.53505188284519,28.242677824267783,0.0,0.0,0.0,0,1,12866
12867,36.24267782426778,32.53505188284519,28.242677824267783,0.0,0.0,0.0,0,2,12867
12868,36.24267782426778,32.53505188284519,28.242677824267783,0.0,0.2,0.0,0,2,12868
12869,36.24634044332915,32.538339815976585,28.246340443329146,0.0,0.0,,0,0,12869
12870,36.24634044332915,32.538339815976585,28.246340443329146,0.0,0.0,,0,0,12870
12871,36.24634044332915,32.538339815976585,28.246340443329146,0.0,0.0,0.0,0,1,12871
12872,36.24634044332915,32.538339815976585,28.246340443329146,0.0,0.1,0.0,0,1,12872
12873,36.24085302111646,32.53341375705624,28.24085302111645,0.0,0.0,,0,0,12873
12874,36.24085302111646,32.53341375705624,28.24085302111645,0.0,0.0,,0,0,12874
12875,36.24085302111646,32.53341375705624,28.24085302111645,0.0,0.0,0.0,0,1,12875
12876,36.24085302111646,32.53341375705624,28.24085302111645,0.0,0.1,0.0,0,1,12876
12877,36.23536789297659,32.52848975752509,28.23536789297659,0.1,0.0,,0,0,12877
12878,36.23536789297659,32.52848975752509,28.23536789297659,0.1,0.0,0.0,0,1,12878
12879,36.23536789297659,32.52848975752509,28.23536789297659,0.1,0.0,0.0,0,1,12879
12880,36.23536789297659,32.52848975752509,28.23536789297659,0.1,0.0,0.0,0,1,12880
12881,36.23536789297659,32.52848975752509,28.23536789297659,0.1,0.0,0.0,0,1,12881
12882,36.23536789297659,32.52848975752509,28.23536789297659,0.1,0.0,0.0,0,2,12882
12883,36.23536789297659,32.52848975752509,28.23536789297659,0.1,0.1,0.0,0,2,12883
12884,36.229885057471265,32.523567816091955,28.229885057471265,0.0,0.0,0.0,0,1,12884
12885,36.229885057471265,32.523567816091955,28.229885057471265,0.0,0.0,0.0,0,1,12885
12886,36.229885057471265,32.523567816091955,28.229885057471265,0.0,0.0,0.0,0,2,12886
12887,36.229885057471265,32.523567816091955,28.229885057471265,0.0,0.0,0.0,0,2,12887
12888,36.229885057471265,32.523567816091955,28.229885057471265,0.0,0.0,0.0,0,2,12888
12889,36.229885057471265,32.523567816091955,28.229885057471265,0.0,0.1,0.0,0,2,12889
12890,36.245298788132054,32.537404722106146,28.245298788132054,0.0,0.0,0.0,0,2,12890
12891,36.245298788132054,32.537404722106146,28.245298788132054,0.0,0.0,0.0,0,2,12891
12892,36.245298788132054,32.537404722106146,28.245298788132054,0.0,0.0,0.0,0,2,12892
12893,36.245298788132054,32.537404722106146,28.245298788132054,0.0,0.0,0.5,1,3,12893
12894,36.245298788132054,32.537404722106146,28.245298788132054,0.0,0.2,0.5,1,3,12894
12895,36.248955722639934,32.54068755221387,28.248955722639934,0.0,0.0,0.0,0,1,12895
12896,36.248955722639934,32.54068755221387,28.248955722639934,0.0,0.0,0.0,0,1,12896
12897,36.248955722639934,32.54068755221387,28.248955722639934,0.0,0.0,0.0,0,2,12897
12898,36.248955722639934,32.54068755221387,28.248955722639934,0.0,0.0,0.0,0,2,12898
12899,36.248955722639934,32.54068755221387,28.248955722639934,0.0,0.0,0.0,0,2,12899
12900,36.248955722639934,32.54068755221387,28.248955722639934,0.0,0.0,0.0,0,2,12900
12901,36.248955722639934,32.54068755221387,28.248955722639934,0.0,0.0,0.0,0,3,12901
12902,36.248955722639934,32.54068755221387,28.248955722639934,0.0,0.1,0.0,0,3,12902
12903,36.2518271037795,32.54326519106286,28.25182710377949,0.0,0.0,0.0,0,2,12903
12904,36.2518271037795,32.54326519106286,28.25182710377949,0.0,0.1,0.0,0,2,12904
12905,36.27348643006263,32.56270876826722,28.273486430062633,0.0,0.0,1.0,1,2,12905
12906,36.27348643006263,32.56270876826722,28.273486430062633,0.0,0.2,1.0,1,2,12906
